Time,Port,Metric,Value
2026-05-15 11:44:41.000,0,ipackets,3
2026-05-15 11:44:41.000,0,obytes,0
2026-05-15 11:44:41.000,0,rx_nombuf,0
2026-05-15 11:44:41.000,0,imissed,0
2026-05-15 11:44:41.000,0,oerrors,0
2026-05-15 11:44:41.000,0,ierrors,0
2026-05-15 11:44:41.000,0,opackets,0
2026-05-15 11:44:41.000,0,ibytes,810
2026-05-15 11:44:41.000,n,Value,1
2026-05-15 11:44:42.000,0,ipackets,3
2026-05-15 11:44:42.000,0,obytes,1742808584
2026-05-15 11:44:42.000,0,rx_nombuf,0
2026-05-15 11:44:42.000,0,imissed,0
2026-05-15 11:44:42.000,0,oerrors,79
2026-05-15 11:44:42.000,0,ierrors,0
2026-05-15 11:44:42.000,0,opackets,29046846
2026-05-15 11:44:42.000,0,ibytes,810
2026-05-15 11:44:42.000,n,Value,1
2026-05-15 11:44:43.000,0,ipackets,3
2026-05-15 11:44:43.000,0,obytes,3974998956
2026-05-15 11:44:43.000,0,rx_nombuf,0
2026-05-15 11:44:43.000,0,imissed,0
2026-05-15 11:44:43.000,0,oerrors,179
2026-05-15 11:44:43.000,0,ierrors,0
2026-05-15 11:44:43.000,0,opackets,66250021
2026-05-15 11:44:43.000,0,ibytes,810
2026-05-15 11:44:43.000,n,Value,1
2026-05-15 11:44:44.000,0,ipackets,3
2026-05-15 11:44:44.000,0,obytes,6207190420
2026-05-15 11:44:44.000,0,rx_nombuf,0
2026-05-15 11:44:44.000,0,imissed,0
2026-05-15 11:44:44.000,0,oerrors,279
2026-05-15 11:44:44.000,0,ierrors,0
2026-05-15 11:44:44.000,0,opackets,103453211
2026-05-15 11:44:44.000,0,ibytes,810
2026-05-15 11:44:44.000,n,Value,1
2026-05-15 11:44:45.000,0,ipackets,3
2026-05-15 11:44:45.000,0,obytes,8439381224
2026-05-15 11:44:45.000,0,rx_nombuf,0
2026-05-15 11:44:45.000,0,imissed,0
2026-05-15 11:44:45.000,0,oerrors,379
2026-05-15 11:44:45.000,0,ierrors,0
2026-05-15 11:44:45.000,0,opackets,140656390
2026-05-15 11:44:45.000,0,ibytes,810
2026-05-15 11:44:45.000,n,Value,1
2026-05-15 11:44:46.000,0,ipackets,3
2026-05-15 11:44:46.000,0,obytes,10671571904
2026-05-15 11:44:46.000,0,rx_nombuf,0
2026-05-15 11:44:46.000,0,imissed,0
2026-05-15 11:44:46.000,0,oerrors,478
2026-05-15 11:44:46.000,0,ierrors,0
2026-05-15 11:44:46.000,0,opackets,177859568
2026-05-15 11:44:46.000,0,ibytes,810
2026-05-15 11:44:46.000,n,Value,1
2026-05-15 11:44:47.000,0,ipackets,3
2026-05-15 11:44:47.000,0,obytes,12903763000
2026-05-15 11:44:47.000,0,rx_nombuf,0
2026-05-15 11:44:47.000,0,imissed,0
2026-05-15 11:44:47.000,0,oerrors,578
2026-05-15 11:44:47.000,0,ierrors,0
2026-05-15 11:44:47.000,0,opackets,215062754
2026-05-15 11:44:47.000,0,ibytes,810
2026-05-15 11:44:47.000,n,Value,1
2026-05-15 11:44:48.000,0,ipackets,3
2026-05-15 11:44:48.000,0,obytes,15135953984
2026-05-15 11:44:48.000,0,rx_nombuf,0
2026-05-15 11:44:48.000,0,imissed,0
2026-05-15 11:44:48.000,0,oerrors,678
2026-05-15 11:44:48.000,0,ierrors,0
2026-05-15 11:44:48.000,0,opackets,252265936
2026-05-15 11:44:48.000,0,ibytes,810
2026-05-15 11:44:48.000,n,Value,1
2026-05-15 11:44:49.000,0,ipackets,3
2026-05-15 11:44:49.000,0,obytes,17368144904
2026-05-15 11:44:49.000,0,rx_nombuf,0
2026-05-15 11:44:49.000,0,imissed,0
2026-05-15 11:44:49.000,0,oerrors,778
2026-05-15 11:44:49.000,0,ierrors,0
2026-05-15 11:44:49.000,0,opackets,289469118
2026-05-15 11:44:49.000,0,ibytes,810
2026-05-15 11:44:49.000,n,Value,1
2026-05-15 11:44:50.000,0,ipackets,3
2026-05-15 11:44:50.000,0,obytes,19600336056
2026-05-15 11:44:50.000,0,rx_nombuf,0
2026-05-15 11:44:50.000,0,imissed,0
2026-05-15 11:44:50.000,0,oerrors,878
2026-05-15 11:44:50.000,0,ierrors,0
2026-05-15 11:44:50.000,0,opackets,326672306
2026-05-15 11:44:50.000,0,ibytes,810
2026-05-15 11:44:50.000,n,Value,1
2026-05-15 11:44:51.000,0,ipackets,3
2026-05-15 11:44:51.000,0,obytes,21832523380
2026-05-15 11:44:51.000,0,rx_nombuf,0
2026-05-15 11:44:51.000,0,imissed,0
2026-05-15 11:44:51.000,0,oerrors,978
2026-05-15 11:44:51.000,0,ierrors,0
2026-05-15 11:44:51.000,0,opackets,363875427
2026-05-15 11:44:51.000,0,ibytes,810
2026-05-15 11:44:51.000,n,Value,1
2026-05-15 11:44:52.000,0,ipackets,3
2026-05-15 11:44:52.000,0,obytes,24064713928
2026-05-15 11:44:52.000,0,rx_nombuf,0
2026-05-15 11:44:52.000,0,imissed,0
2026-05-15 11:44:52.000,0,oerrors,1078
2026-05-15 11:44:52.000,0,ierrors,0
2026-05-15 11:44:52.000,0,opackets,401078606
2026-05-15 11:44:52.000,0,ibytes,810
2026-05-15 11:44:52.000,n,Value,1
2026-05-15 11:44:53.000,0,ipackets,3
2026-05-15 11:44:53.000,0,obytes,26296904804
2026-05-15 11:44:53.000,0,rx_nombuf,0
2026-05-15 11:44:53.000,0,imissed,0
2026-05-15 11:44:53.000,0,oerrors,1178
2026-05-15 11:44:53.000,0,ierrors,0
2026-05-15 11:44:53.000,0,opackets,438281783
2026-05-15 11:44:53.000,0,ibytes,810
2026-05-15 11:44:53.000,n,Value,1
2026-05-15 11:44:54.000,0,ipackets,3
2026-05-15 11:44:54.000,0,obytes,28529095840
2026-05-15 11:44:54.000,0,rx_nombuf,0
2026-05-15 11:44:54.000,0,imissed,0
2026-05-15 11:44:54.000,0,oerrors,1278
2026-05-15 11:44:54.000,0,ierrors,0
2026-05-15 11:44:54.000,0,opackets,475484968
2026-05-15 11:44:54.000,0,ibytes,810
2026-05-15 11:44:54.000,n,Value,1
2026-05-15 11:44:55.000,0,ipackets,3
2026-05-15 11:44:55.000,0,obytes,30761286520
2026-05-15 11:44:55.000,0,rx_nombuf,0
2026-05-15 11:44:55.000,0,imissed,0
2026-05-15 11:44:55.000,0,oerrors,1378
2026-05-15 11:44:55.000,0,ierrors,0
2026-05-15 11:44:55.000,0,opackets,512688146
2026-05-15 11:44:55.000,0,ibytes,810
2026-05-15 11:44:55.000,n,Value,1
2026-05-15 11:44:56.000,0,ipackets,3
2026-05-15 11:44:56.000,0,obytes,32993477080
2026-05-15 11:44:56.000,0,rx_nombuf,0
2026-05-15 11:44:56.000,0,imissed,0
2026-05-15 11:44:56.000,0,oerrors,1478
2026-05-15 11:44:56.000,0,ierrors,0
2026-05-15 11:44:56.000,0,opackets,549891322
2026-05-15 11:44:56.000,0,ibytes,810
2026-05-15 11:44:56.000,n,Value,1
2026-05-15 11:44:57.000,0,ipackets,3
2026-05-15 11:44:57.000,0,obytes,35225668068
2026-05-15 11:44:57.000,0,rx_nombuf,0
2026-05-15 11:44:57.000,0,imissed,0
2026-05-15 11:44:57.000,0,oerrors,1578
2026-05-15 11:44:57.000,0,ierrors,0
2026-05-15 11:44:57.000,0,opackets,587094503
2026-05-15 11:44:57.000,0,ibytes,810
2026-05-15 11:44:57.000,n,Value,1
2026-05-15 11:44:58.000,0,ipackets,3
2026-05-15 11:44:58.000,0,obytes,37457858912
2026-05-15 11:44:58.000,0,rx_nombuf,0
2026-05-15 11:44:58.000,0,imissed,0
2026-05-15 11:44:58.000,0,oerrors,1678
2026-05-15 11:44:58.000,0,ierrors,0
2026-05-15 11:44:58.000,0,opackets,624297688
2026-05-15 11:44:58.000,0,ibytes,810
2026-05-15 11:44:58.000,n,Value,1
2026-05-15 11:44:59.000,0,ipackets,3
2026-05-15 11:44:59.000,0,obytes,39690049540
2026-05-15 11:44:59.000,0,rx_nombuf,0
2026-05-15 11:44:59.000,0,imissed,0
2026-05-15 11:44:59.000,0,oerrors,1778
2026-05-15 11:44:59.000,0,ierrors,0
2026-05-15 11:44:59.000,0,opackets,661500863
2026-05-15 11:44:59.000,0,ibytes,810
2026-05-15 11:44:59.000,n,Value,1
2026-05-15 11:45:00.000,0,ipackets,3
2026-05-15 11:45:00.000,0,obytes,41922240164
2026-05-15 11:45:00.000,0,rx_nombuf,0
2026-05-15 11:45:00.000,0,imissed,0
2026-05-15 11:45:00.000,0,oerrors,1878
2026-05-15 11:45:00.000,0,ierrors,0
2026-05-15 11:45:00.000,0,opackets,698704039
