Time,Port,Metric,Value
2026-05-11 15:43:05.000,1,obytes,0
2026-05-11 15:43:05.000,1,ierrors,0
2026-05-11 15:43:05.000,1,ibytes,37252420
2026-05-11 15:43:05.000,1,oerrors,0
2026-05-11 15:43:05.000,1,opackets,0
2026-05-11 15:43:05.000,1,rx_nombuf,0
2026-05-11 15:43:05.000,1,ipackets,620879
2026-05-11 15:43:05.000,1,imissed,0
2026-05-11 15:43:05.000,0,obytes,0
2026-05-11 15:43:05.000,0,ierrors,0
2026-05-11 15:43:05.000,0,ibytes,0
2026-05-11 15:43:05.000,0,oerrors,0
2026-05-11 15:43:05.000,0,opackets,0
2026-05-11 15:43:05.000,0,rx_nombuf,0
2026-05-11 15:43:05.000,0,ipackets,0
2026-05-11 15:43:05.000,0,imissed,0
2026-05-11 15:43:05.000,n,Value,2
2026-05-11 15:43:06.000,1,obytes,0
2026-05-11 15:43:06.000,1,ierrors,0
2026-05-11 15:43:06.000,1,ibytes,356527564
2026-05-11 15:43:06.000,1,oerrors,0
2026-05-11 15:43:06.000,1,opackets,0
2026-05-11 15:43:06.000,1,rx_nombuf,0
2026-05-11 15:43:06.000,1,ipackets,5942130
2026-05-11 15:43:06.000,1,imissed,0
2026-05-11 15:43:06.000,0,obytes,0
2026-05-11 15:43:06.000,0,ierrors,0
2026-05-11 15:43:06.000,0,ibytes,0
2026-05-11 15:43:06.000,0,oerrors,0
2026-05-11 15:43:06.000,0,opackets,0
2026-05-11 15:43:06.000,0,rx_nombuf,0
2026-05-11 15:43:06.000,0,ipackets,0
2026-05-11 15:43:06.000,0,imissed,0
2026-05-11 15:43:06.000,n,Value,2
2026-05-11 15:43:07.000,1,obytes,0
2026-05-11 15:43:07.000,1,ierrors,0
2026-05-11 15:43:07.000,1,ibytes,678590406
2026-05-11 15:43:07.000,1,oerrors,0
2026-05-11 15:43:07.000,1,opackets,0
2026-05-11 15:43:07.000,1,rx_nombuf,0
2026-05-11 15:43:07.000,1,ipackets,11309836
2026-05-11 15:43:07.000,1,imissed,0
2026-05-11 15:43:07.000,0,obytes,0
2026-05-11 15:43:07.000,0,ierrors,0
2026-05-11 15:43:07.000,0,ibytes,1147
2026-05-11 15:43:07.000,0,oerrors,0
2026-05-11 15:43:07.000,0,opackets,0
2026-05-11 15:43:07.000,0,rx_nombuf,0
2026-05-11 15:43:07.000,0,ipackets,4
2026-05-11 15:43:07.000,0,imissed,0
2026-05-11 15:43:07.000,n,Value,2
2026-05-11 15:43:08.000,1,obytes,0
2026-05-11 15:43:08.000,1,ierrors,0
2026-05-11 15:43:08.000,1,ibytes,1001591706
2026-05-11 15:43:08.000,1,oerrors,0
2026-05-11 15:43:08.000,1,opackets,0
2026-05-11 15:43:08.000,1,rx_nombuf,0
2026-05-11 15:43:08.000,1,ipackets,16693191
2026-05-11 15:43:08.000,1,imissed,0
2026-05-11 15:43:08.000,0,obytes,0
2026-05-11 15:43:08.000,0,ierrors,0
2026-05-11 15:43:08.000,0,ibytes,1147
2026-05-11 15:43:08.000,0,oerrors,0
2026-05-11 15:43:08.000,0,opackets,0
2026-05-11 15:43:08.000,0,rx_nombuf,0
2026-05-11 15:43:08.000,0,ipackets,4
2026-05-11 15:43:08.000,0,imissed,0
2026-05-11 15:43:08.000,n,Value,2
2026-05-11 15:43:09.000,1,obytes,0
2026-05-11 15:43:09.000,1,ierrors,0
2026-05-11 15:43:09.000,1,ibytes,1321832230
2026-05-11 15:43:09.000,1,oerrors,0
2026-05-11 15:43:09.000,1,opackets,0
2026-05-11 15:43:09.000,1,rx_nombuf,0
2026-05-11 15:43:09.000,1,ipackets,22030532
2026-05-11 15:43:09.000,1,imissed,0
2026-05-11 15:43:09.000,0,obytes,0
2026-05-11 15:43:09.000,0,ierrors,0
2026-05-11 15:43:09.000,0,ibytes,1147
2026-05-11 15:43:09.000,0,oerrors,0
2026-05-11 15:43:09.000,0,opackets,0
2026-05-11 15:43:09.000,0,rx_nombuf,0
2026-05-11 15:43:09.000,0,ipackets,4
2026-05-11 15:43:09.000,0,imissed,0
2026-05-11 15:43:09.000,n,Value,2
2026-05-11 15:43:10.000,1,obytes,0
2026-05-11 15:43:10.000,1,ierrors,0
2026-05-11 15:43:10.000,1,ibytes,1633757402
2026-05-11 15:43:10.000,1,oerrors,0
2026-05-11 15:43:10.000,1,opackets,0
2026-05-11 15:43:10.000,1,rx_nombuf,0
2026-05-11 15:43:10.000,1,ipackets,27229287
2026-05-11 15:43:10.000,1,imissed,0
2026-05-11 15:43:10.000,0,obytes,0
2026-05-11 15:43:10.000,0,ierrors,0
2026-05-11 15:43:10.000,0,ibytes,1147
2026-05-11 15:43:10.000,0,oerrors,0
2026-05-11 15:43:10.000,0,opackets,0
2026-05-11 15:43:10.000,0,rx_nombuf,0
2026-05-11 15:43:10.000,0,ipackets,4
2026-05-11 15:43:10.000,0,imissed,0
2026-05-11 15:43:10.000,n,Value,2
2026-05-11 15:43:11.000,1,obytes,0
2026-05-11 15:43:11.000,1,ierrors,0
2026-05-11 15:43:11.000,1,ibytes,1951392074
2026-05-11 15:43:11.000,1,oerrors,0
2026-05-11 15:43:11.000,1,opackets,0
2026-05-11 15:43:11.000,1,rx_nombuf,0
2026-05-11 15:43:11.000,1,ipackets,32523195
2026-05-11 15:43:11.000,1,imissed,0
2026-05-11 15:43:11.000,0,obytes,0
2026-05-11 15:43:11.000,0,ierrors,0
2026-05-11 15:43:11.000,0,ibytes,1147
2026-05-11 15:43:11.000,0,oerrors,0
2026-05-11 15:43:11.000,0,opackets,0
2026-05-11 15:43:11.000,0,rx_nombuf,0
2026-05-11 15:43:11.000,0,ipackets,4
2026-05-11 15:43:11.000,0,imissed,0
2026-05-11 15:43:11.000,n,Value,2
2026-05-11 15:43:12.000,1,obytes,0
2026-05-11 15:43:12.000,1,ierrors,0
2026-05-11 15:43:12.000,1,ibytes,2164637830
2026-05-11 15:43:12.000,1,oerrors,0
2026-05-11 15:43:12.000,1,opackets,0
2026-05-11 15:43:12.000,1,rx_nombuf,0
2026-05-11 15:43:12.000,1,ipackets,36077292
2026-05-11 15:43:12.000,1,imissed,0
2026-05-11 15:43:12.000,0,obytes,0
2026-05-11 15:43:12.000,0,ierrors,0
2026-05-11 15:43:12.000,0,ibytes,1147
2026-05-11 15:43:12.000,0,oerrors,0
2026-05-11 15:43:12.000,0,opackets,0
2026-05-11 15:43:12.000,0,rx_nombuf,0
2026-05-11 15:43:12.000,0,ipackets,4
2026-05-11 15:43:12.000,0,imissed,0
2026-05-11 15:43:12.000,n,Value,2
2026-05-11 15:43:13.000,1,obytes,0
2026-05-11 15:43:13.000,1,ierrors,0
2026-05-11 15:43:13.000,1,ibytes,2418369194
2026-05-11 15:43:13.000,1,oerrors,0
2026-05-11 15:43:13.000,1,opackets,0
2026-05-11 15:43:13.000,1,rx_nombuf,0
2026-05-11 15:43:13.000,1,ipackets,40306147
2026-05-11 15:43:13.000,1,imissed,0
2026-05-11 15:43:13.000,0,obytes,0
2026-05-11 15:43:13.000,0,ierrors,0
2026-05-11 15:43:13.000,0,ibytes,1147
2026-05-11 15:43:13.000,0,oerrors,0
2026-05-11 15:43:13.000,0,opackets,0
2026-05-11 15:43:13.000,0,rx_nombuf,0
2026-05-11 15:43:13.000,0,ipackets,4
2026-05-11 15:43:13.000,0,imissed,0
2026-05-11 15:43:13.000,n,Value,2
2026-05-11 15:43:14.000,1,obytes,0
2026-05-11 15:43:14.000,1,ierrors,0
2026-05-11 15:43:14.000,1,ibytes,2741673734
2026-05-11 15:43:14.000,1,oerrors,0
2026-05-11 15:43:14.000,1,opackets,0
2026-05-11 15:43:14.000,1,rx_nombuf,0
2026-05-11 15:43:14.000,1,ipackets,45694556
2026-05-11 15:43:14.000,1,imissed,0
2026-05-11 15:43:14.000,0,obytes,0
2026-05-11 15:43:14.000,0,ierrors,0
2026-05-11 15:43:14.000,0,ibytes,1147
2026-05-11 15:43:14.000,0,oerrors,0
2026-05-11 15:43:14.000,0,opackets,0
2026-05-11 15:43:14.000,0,rx_nombuf,0
2026-05-11 15:43:14.000,0,ipackets,4
2026-05-11 15:43:14.000,0,imissed,0
2026-05-11 15:43:14.000,n,Value,2
2026-05-11 15:43:15.000,1,obytes,0
2026-05-11 15:43:15.000,1,ierrors,0
2026-05-11 15:43:15.000,1,ibytes,3063939366
2026-05-11 15:43:15.000,1,oerrors,0
2026-05-11 15:43:15.000,1,opackets,0
2026-05-11 15:43:15.000,1,rx_nombuf,0
2026-05-11 15:43:15.000,1,ipackets,51065652
2026-05-11 15:43:15.000,1,imissed,0
2026-05-11 15:43:15.000,0,obytes,0
2026-05-11 15:43:15.000,0,ierrors,0
2026-05-11 15:43:15.000,0,ibytes,1147
2026-05-11 15:43:15.000,0,oerrors,0
2026-05-11 15:43:15.000,0,opackets,0
2026-05-11 15:43:15.000,0,rx_nombuf,0
2026-05-11 15:43:15.000,0,ipackets,4
2026-05-11 15:43:15.000,0,imissed,0
2026-05-11 15:43:15.000,n,Value,2
2026-05-11 15:43:16.000,1,obytes,0
2026-05-11 15:43:16.000,1,ierrors,0
2026-05-11 15:43:16.000,1,ibytes,3385285394
2026-05-11 15:43:16.000,1,oerrors,0
2026-05-11 15:43:16.000,1,opackets,0
2026-05-11 15:43:16.000,1,rx_nombuf,0
2026-05-11 15:43:16.000,1,ipackets,56421417
2026-05-11 15:43:16.000,1,imissed,0
2026-05-11 15:43:16.000,0,obytes,0
2026-05-11 15:43:16.000,0,ierrors,0
2026-05-11 15:43:16.000,0,ibytes,1147
2026-05-11 15:43:16.000,0,oerrors,0
2026-05-11 15:43:16.000,0,opackets,0
2026-05-11 15:43:16.000,0,rx_nombuf,0
2026-05-11 15:43:16.000,0,ipackets,4
2026-05-11 15:43:16.000,0,imissed,0
2026-05-11 15:43:16.000,n,Value,2
2026-05-11 15:43:17.000,1,obytes,0
2026-05-11 15:43:17.000,1,ierrors,0
2026-05-11 15:43:17.000,1,ibytes,3705989470
2026-05-11 15:43:17.000,1,oerrors,0
2026-05-11 15:43:17.000,1,opackets,0
2026-05-11 15:43:17.000,1,rx_nombuf,0
2026-05-11 15:43:17.000,1,ipackets,61766486
2026-05-11 15:43:17.000,1,imissed,0
2026-05-11 15:43:17.000,0,obytes,0
2026-05-11 15:43:17.000,0,ierrors,0
2026-05-11 15:43:17.000,0,ibytes,1147
2026-05-11 15:43:17.000,0,oerrors,0
2026-05-11 15:43:17.000,0,opackets,0
2026-05-11 15:43:17.000,0,rx_nombuf,0
2026-05-11 15:43:17.000,0,ipackets,4
2026-05-11 15:43:17.000,0,imissed,0
2026-05-11 15:43:17.000,n,Value,2
2026-05-11 15:43:18.000,1,obytes,0
2026-05-11 15:43:18.000,1,ierrors,0
2026-05-11 15:43:18.000,1,ibytes,4023652206
2026-05-11 15:43:18.000,1,oerrors,0
